nu,CH4/x=0.000002/T=253K/P=0.53atm/L=1000000cm
6112.65,0.00281964536097
6112.66,0.0023773899485
6112.67,0.00205481133685
6112.68,0.00181753459183
6112.69,0.00163967136283
6112.7,0.00150393836536
6112.71,0.00140193024547
6112.72,0.00132984258565
6112.73,0.00128468023181
6112.74,0.00126407203558
6112.75,0.00126704563535
6112.76,0.00129439392386
6112.77,0.00134883071507
6112.78,0.0014350762741
6112.79,0.00155996004213
6112.8,0.00173361536204
6112.81,0.00197297685433
6112.82,0.00230492451728
6112.83,0.00276583597167
6112.84,0.00339690762019
6112.85,0.00422629779743
6112.86,0.00521721288182
6112.87,0.00618148710104
6112.88,0.006764076167
6112.89,0.00666283790044
6112.9,0.00592566156711
6112.91,0.00490028671763
6112.92,0.00391497872128
6112.93,0.0031156223922
6112.94,0.00251381086523
6112.95,0.00207149590657
6112.96,0.00174585984025
6112.97,0.00150296607528
6112.98,0.00131817917094
6112.99,0.00117403814334
6113.0,0.00105794371881
6113.01,0.000961163295129
6113.02,0.000879748487434
6113.03,0.000812423921399
6113.04,0.000757475085912
6113.05,0.000712581257526
6113.06,0.000675685169584
6113.07,0.000645203187558
6113.08,0.000619956266256
6113.09,0.00059921335465
6113.1,0.000582631936724
6113.11,0.000569988221599
6113.12,0.000560858068636
6113.13,0.000554451128874
6113.14,0.000549900994461
6113.15,0.000546661814993
6113.16,0.000544339716687
6113.17,0.000542691226422
6113.18,0.000541653351214
6113.19,0.000540208995221
6113.2,0.000536744645817
6113.21,0.000532291258017
6113.22,0.000530530239591
6113.23,0.000534019658969
6113.24,0.000541968111305
6113.25,0.000549949282331
6113.26,0.00055163354743
6113.27,0.000543997409717
6113.28,0.000531044919498
6113.29,0.00051921945508
6113.3,0.000511696786476
6113.31,0.000508885120105
6113.32,0.000510757878354
6113.33,0.000517313451631
6113.34,0.000527774897293
6113.35,0.000539743911585
6113.36,0.000549922056164
6113.37,0.000556096502094
6113.38,0.000558271771154
6113.39,0.000559006842794
6113.4,0.000561610560428
6113.41,0.000566707496435
6113.42,0.000571196368694
6113.43,0.000571464712317
6113.44,0.0005677073708
6113.45,0.000563422379768
6113.46,0.000561629293453
6113.47,0.000563424564669
6113.48,0.000568734237118
6113.49,0.000576846860355
6113.5,0.000586390688979
6113.51,0.000596123297404
6113.52,0.000606465142972
6113.53,0.000619211159088
6113.54,0.00063595224176
6113.55,0.000657733757604
6113.56,0.000685685040547
6113.57,0.000720944267968
6113.58,0.000762550096006
6113.59,0.000804521572281
6113.6,0.000837750144774
6113.61,0.000859616509858
6113.62,0.000878641836559
6113.63,0.000904338495981
6113.64,0.000935726982612
6113.65,0.000960941605976
6113.66,0.000967173861609
6113.67,0.000952735090125
6113.68,0.000928839740931
6113.69,0.000908948262146
6113.7,0.000899996408807
6113.71,0.000903105242477
6113.72,0.000917483232407
6113.73,0.000942605784515
6113.74,0.000978510672295
6113.75,0.00102487643454
6113.76,0.00107914759833
6113.77,0.00113389196287
6113.78,0.0011763337952
6113.79,0.00119708792637
6113.8,0.0012014259072
6113.81,0.00120406464197
6113.82,0.00121535310482
6113.83,0.00123792242501
6113.84,0.00127151682243
6113.85,0.0013165772082
6113.86,0.00137426964599
6113.87,0.00144585566327
6113.88,0.00153338280845
6113.89,0.00164079012124
6113.9,0.00177447992992
6113.91,0.00194447698038
6113.92,0.00216593015598
6113.93,0.00245859903678
6113.94,0.00284212227785
6113.95,0.0033235471644
6113.96,0.00387578741711
6113.97,0.00441282744698
6113.98,0.00478282250861
6113.99,0.00484183921075
6114.0,0.00459870853947
6114.01,0.00422854011364
6114.02,0.00391648614793
6114.03,0.00375564907564
6114.04,0.0037632020492
6114.05,0.00391389554866
6114.06,0.00413720626158
6114.07,0.00430794613664
6114.08,0.00430482836754
6114.09,0.00411800733228
6114.1,0.00385142926056
6114.11,0.00361304781588
6114.12,0.00345002881844
6114.13,0.00336362359197
6114.14,0.00333971391106
6114.15,0.00336480237651
6114.16,0.00342980687253
6114.17,0.00352872796771
6114.18,0.00365700512632
6114.19,0.00381078227578
6114.2,0.00398763817879
6114.21,0.00418929608021
6114.22,0.00442163035938
6114.23,0.00469111165635
6114.24,0.00500323026658
6114.25,0.00536322682863
6114.26,0.00577753765903
6114.27,0.00625479504761
6114.28,0.00680441710444
6114.29,0.00743486381716
6114.3,0.00815076640394
6114.31,0.00894766484574
6114.32,0.0098187611018
6114.33,0.0107814343981
6114.34,0.0118956019488
6114.35,0.013244701806
6114.36,0.0149110662792
6114.37,0.0169806262648
6114.38,0.0195568437277
6114.39,0.0227904260033
6114.4,0.0269450000241
6114.41,0.0324531233397
6114.42,0.0399549460502
6114.43,0.0503858778268
6114.44,0.0651169451817
6114.45,0.0859683611505
6114.46,0.114290610476
6114.47,0.147323570146
6114.48,0.173550725576
6114.49,0.178779199469
6114.5,0.16251980042
6114.51,0.138688623206
6114.52,0.120453962162
6114.53,0.112123228949
6114.54,0.110446686759
6114.55,0.108516538081
6114.56,0.102564622372
6114.57,0.0965934682852
6114.58,0.0969560768211
6114.59,0.105971595984
6114.6,0.120312761819
6114.61,0.132521629894
6114.62,0.141025389994
6114.63,0.153803666937
6114.64,0.175999137347
6114.65,0.202968204118
6114.66,0.219834390581
6114.67,0.208943052536
6114.68,0.171765152805
6114.69,0.12908096086
6114.7,0.0955398336624
6114.71,0.0729526330255
6114.72,0.0584014860046
6114.73,0.048795215667
6114.74,0.041629410709
6114.75,0.0353462015875
6114.76,0.0296214209765
6114.77,0.0247364380445
6114.78,0.0208182059438
6114.79,0.0177458706443
6114.8,0.0153324284878
6114.81,0.0134156114614
6114.82,0.0118666892178
6114.83,0.0105880319844
6114.84,0.00951454501564
6114.85,0.00860584819728
6114.86,0.00783231216654
6114.87,0.00716841682023
6114.88,0.00659219917367
6114.89,0.00608614727804
6114.9,0.00563781719702
6114.91,0.00523890475159
6114.92,0.00488360141573
6114.93,0.00456716225824
6114.94,0.00428516518405
6114.95,0.00403347594028
6114.96,0.00380809290209
6114.97,0.0036047240407
6114.98,0.00341902161179
6114.99,0.00324784686532
6115.0,0.00308954858435
6115.01,0.00294212912523
6115.02,0.00280245627257
6115.03,0.0026683809415
6115.04,0.00254053697046
6115.05,0.00242120533059
6115.06,0.00231197806954
6115.07,0.00221304939614
6115.08,0.00212412040075
6115.09,0.00204488797427
6115.1,0.00197473733331
6115.11,0.00191268198015
6115.12,0.00185667415198
6115.13,0.00180161883187
6115.14,0.00174069501911
6115.15,0.00167190512159
6115.16,0.00160040291037
6115.17,0.00153253149301
6115.18,0.00147108277997
6115.19,0.00141574050153
6115.2,0.00136508601667
6115.21,0.00131808594226
6115.22,0.00127443214603
6115.23,0.00123401116874
6115.24,0.00119659956896
6115.25,0.0011619194436
6115.26,0.0011296467752
6115.27,0.00109930331226
6115.28,0.00107029829005
6115.29,0.00104233401482
6115.3,0.00101569098605
6115.31,0.000990920067277
6115.32,0.00096846638157
6115.33,0.000948619655944
6115.34,0.000931512615002
6115.35,0.000917110666609
6115.36,0.000905665228807
6115.37,0.000898213973817
6115.38,0.000895423315186
6115.39,0.000894883176722
6115.4,0.000890389624265
6115.41,0.000877018488273
6115.42,0.000855824257259
6115.43,0.000830696902734
6115.44,0.000805014238789
6115.45,0.000781475925315
6115.46,0.000761741903207
6115.47,0.000746581007628
6115.48,0.000736103769788
6115.49,0.000729059441853
6115.5,0.000722122818015
6115.51,0.000711092108461
6115.52,0.000694114577553
6115.53,0.00067320431203
6115.54,0.000652153574094
6115.55,0.000633724295483
6115.56,0.000618956174543
6115.57,0.000607988537415
6115.58,0.000600891901329
6115.59,0.00059810187086
6115.6,0.000600580307236
6115.61,0.000609648889254
6115.62,0.000626175433302
6115.63,0.000649097066093
6115.64,0.000673211597216
6115.65,0.000686648878908
6115.66,0.000676416207996
6115.67,0.000643144945374
6115.68,0.000601083579464
6115.69,0.000562856030655
6115.7,0.000532818544423
6115.71,0.000510320118684
6115.72,0.000493468245867
6115.73,0.000480661811166
6115.74,0.000470824456269
6115.75,0.000463215120727
6115.76,0.000457149729868
6115.77,0.000451884405205
6115.78,0.000446837554795
6115.79,0.000441704243479
6115.8,0.000436287127598
6115.81,0.00043078612697
6115.82,0.000425957080536
6115.83,0.000422539936098
6115.84,0.000421004785148
6115.85,0.000421809350355
6115.86,0.000425517082107
6115.87,0.000432210640671
6115.88,0.000439818675766
6115.89,0.000443332053707
6115.9,0.000439150407856
6115.91,0.000429986624626
6115.92,0.000421354357947
6115.93,0.000416257236449
6115.94,0.000415189167542
6115.95,0.000418020993492
6115.96,0.000424855434485
6115.97,0.000435441068417
6115.98,0.000447676594153
6115.99,0.000458285375159
6116.0,0.000466768923093
6116.01,0.000475474513105
6116.02,0.000485086876547
6116.03,0.000493677597411
6116.04,0.000497890051827
6116.05,0.000494120885478
6116.06,0.000482510658618
6116.07,0.00046830987984
6116.08,0.000456916207518
6116.09,0.000450297771178
6116.1,0.000447994362578
6116.11,0.000449600444791
6116.12,0.000455797813798
6116.13,0.000466183335096
6116.14,0.00047823921663
6116.15,0.000491131302997
6116.16,0.000507038576236
6116.17,0.000524368287814
6116.18,0.000534635756852
6116.19,0.000532764830469
6116.2,0.000524755068311
6116.21,0.000519530783316
6116.22,0.000520752365323
6116.23,0.000525948933035
6116.24,0.000529729853952
6116.25,0.000530066670107
6116.26,0.000529360442927
6116.27,0.000530371478233
6116.28,0.000534875590839
6116.29,0.000543879276078
6116.3,0.000557491699521
6116.31,0.000574558352469
6116.32,0.000593143217942
6116.33,0.000612419652504
6116.34,0.000633181630704
6116.35,0.000656344011118
6116.36,0.000682739050978
6116.37,0.000713610432045
6116.38,0.000750247849008
6116.39,0.000793933718003
6116.4,0.000845846006569
6116.41,0.00090727615234
6116.42,0.000980427014799
6116.43,0.00106841097459
6116.44,0.00117493578485
6116.45,0.00130480663703
6116.46,0.0014644246664
6116.47,0.00166186511868
6116.48,0.00190810905486
6116.49,0.00221977063023
6116.5,0.00261878557481
6116.51,0.00312554126172
6116.52,0.00376113586181
6116.53,0.00457835073594
6116.54,0.00568053718669
6116.55,0.00717453583375
6116.56,0.00905937173724
6116.57,0.0110490428895
6116.58,0.0124752621999
6116.59,0.0126483990149
6116.6,0.0115323168151
6116.61,0.00979032011871
6116.62,0.00812989224828
6116.63,0.00689322285917
6116.64,0.00613725263688
6116.65,0.00582203355303
6116.66,0.0059119346026
6116.67,0.00640190842244
6116.68,0.00729930814472
6116.69,0.00855587927861
6116.7,0.00994264679001
6116.71,0.0109691510918
6116.72,0.0110901272962
6116.73,0.0101665497203
6116.74,0.00860132571137
6116.75,0.00694183492234
6116.76,0.00551400718033
6116.77,0.0044003399177
6116.78,0.0035642824513
6116.79,0.00294054237435
6116.8,0.0024712556147
6116.81,0.00211400761655
6116.82,0.00183819868815
6116.83,0.00162028262923
6116.84,0.00144307424936
6116.85,0.0012964595257
6116.86,0.00117564472161
6116.87,0.00107693410876
6116.88,0.000995140271847
6116.89,0.000924741719619
6116.9,0.000862213160467
6116.91,0.000806464640224
6116.92,0.000757501782611
6116.93,0.000715574730117
6116.94,0.000680511663484
6116.95,0.000651792440513
6116.96,0.000629139252898
6116.97,0.000612098181137
6116.98,0.000600076811595
6116.99,0.000593237119894
6117.0,0.0005928352701
6117.01,0.000600932845521
6117.02,0.000620340464513
6117.03,0.000654569677542
6117.04,0.000706203883972
6117.05,0.00077248708975
6117.06,0.00083860902286
6117.07,0.000877106601569
6117.08,0.000865757913761
6117.09,0.000810091811671
6117.1,0.000737827954232
6117.11,0.000674030836522
6117.12,0.000630011778193
6117.13,0.000607725478267
6117.14,0.000603479202687
6117.15,0.000605863074489
6117.16,0.000599277936481
6117.17,0.000579295232403
6117.18,0.000555893234601
6117.19,0.000537933082662
6117.2,0.000527155716425
6117.21,0.000523699899234
6117.22,0.000528750913638
6117.23,0.000543811223889
6117.24,0.000570240107773
6117.25,0.000610178280032
6117.26,0.000667867760004
6117.27,0.000749099749978
6117.28,0.000855759711482
6117.29,0.000975102085334
6117.3,0.00108080572707
6117.31,0.00116505224143
6117.32,0.00125757042017
6117.33,0.00139281142776
6117.34,0.00157940543811
6117.35,0.00180113820088
6117.36,0.00202167975395
6117.37,0.00218189967223
6117.38,0.00221891429365
6117.39,0.00211211185245
6117.4,0.00190276083296
6117.41,0.00166034126301
6117.42,0.00143930453084
6117.43,0.00126555847472
6117.44,0.00114540914903
6117.45,0.00107668896668
6117.46,0.00105336810391
6117.47,0.00106638640939
6117.48,0.00110945216054
6117.49,0.00118467865888
6117.5,0.00128954339305
6117.51,0.0013958004443
6117.52,0.00145063681348
6117.53,0.00141292512122
6117.54,0.00129351807544
6117.55,0.00114441633874
6117.56,0.00101342338343
6117.57,0.000923076407659
6117.58,0.000878238083512
6117.59,0.000876538275942
6117.6,0.000909948563937
6117.61,0.000958719189366
6117.62,0.000988181358599
6117.63,0.000965618276914
6117.64,0.000888784116892
6117.65,0.000786129694172
6117.66,0.000687979101646
6117.67,0.000608716797008
6117.68,0.000549866774388
6117.69,0.000507977474268
6117.7,0.000478726049918
6117.71,0.000457912664611
6117.72,0.0004421325465
6117.73,0.000429930797507
6117.74,0.000421435872438
6117.75,0.000416809551909
6117.76,0.000415697454035
6117.77,0.000417531282179
6117.78,0.000421948282286
6117.79,0.000428955347219
6117.8,0.000438544286416
6117.81,0.000450324282688
6117.82,0.000463992404446
6117.83,0.000480050233015
6117.84,0.000499517950352
6117.85,0.000523398321934
6117.86,0.00055264967998
6117.87,0.00058803377442
6117.88,0.000629923817316
6117.89,0.000678206410465
6117.9,0.000732373020028
6117.91,0.000792799024018
6117.92,0.000860760889761
6117.93,0.000936620315454
6117.94,0.00102099541603
6117.95,0.0011173740248
6117.96,0.00123125131161
6117.97,0.00137009658882
6117.98,0.00154793253689
6117.99,0.0017872731311
6118.0,0.00211788970907
6118.01,0.00257945215093
6118.02,0.00322779555205
6118.03,0.00413983326594
6118.04,0.0053994778046
6118.05,0.00700683322047
6118.06,0.00866455265404
6118.07,0.00966933742183
6118.08,0.00941315836339
6118.09,0.00809966139881
6118.1,0.00649271385319
6118.11,0.0051422074194
6118.12,0.00418957424495
6118.13,0.00358203227887
6118.14,0.00323675988758
6118.15,0.00309294233712
6118.16,0.00311812448589
6118.17,0.00330474721951
6118.18,0.00366796594664
6118.19,0.00424839806743
6118.2,0.00511633952793
6118.21,0.00636169168663
6118.22,0.00803929647418
6118.23,0.0100237311492
6118.24,0.0118110479266
6118.25,0.0126001534178
6118.26,0.0119359826647
6118.27,0.0102107892614
6118.28,0.0082298647991
6118.29,0.00653669216782
6118.3,0.00528689580905
6118.31,0.0044438553309
6118.32,0.00393492466344
6118.33,0.00370820193539
6118.34,0.00372926349365
6118.35,0.00393227118231
6118.36,0.00414795533328
6118.37,0.00413650053404
6118.38,0.00380767388172
6118.39,0.0033248409912
6118.4,0.00290581515737
6118.41,0.00265967068968
6118.42,0.00261261965542
6118.43,0.00277030584597
6118.44,0.00312275179422
6118.45,0.00357588386525
6118.46,0.00387956560988
6118.47,0.00377342745072
6118.48,0.00328943113252
6118.49,0.00270328692466
6118.5,0.00222366045565
6118.51,0.00190207205602
6118.52,0.00171861493579
6118.53,0.00164743510339
6118.54,0.00167583277431
6118.55,0.00180412490612
6118.56,0.00203518276609
6118.57,0.00234238773154
6118.58,0.00261934436103
6118.59,0.00270310266209
6118.6,0.00253550465539
6118.61,0.00224411220754
6118.62,0.00199319754031
6118.63,0.00185964935107
6118.64,0.00185675259805
6118.65,0.00198667454008
6118.66,0.00225966241005
6118.67,0.00268357059373
6118.68,0.00321546495915
6118.69,0.00368768934659
6118.7,0.00387067774825
6118.71,0.00374042280676
6118.72,0.00354132410866
6118.73,0.00352715064557
6118.74,0.00380662974348
6118.75,0.00434237109626
6118.76,0.00491572722298
6118.77,0.00516902449225
6118.78,0.00492177016174
6118.79,0.00438870317391
6118.8,0.00392012359289
6118.81,0.00371569234364
6118.82,0.00381102771172
6118.83,0.00411388409221
6118.84,0.00439714966419
6118.85,0.00442056525096
6118.86,0.00416633645608
6118.87,0.00382713195882
6118.88,0.00359160051908
6118.89,0.00355122088384
6118.9,0.0037017880984
6118.91,0.00393353531162
6118.92,0.00404936918622
6118.93,0.00390125052728
6118.94,0.00353971435208
6118.95,0.00315095748801
6118.96,0.00288644965473
6118.97,0.0028130487586
6118.98,0.00295992601348
6118.99,0.00336105009267
6119.0,0.00405525591478
6119.01,0.00501516979296
6119.02,0.00599313032317
6119.03,0.00648319514707
6119.04,0.0061241244009
6119.05,0.00512757209756
6119.06,0.00400092888781
6119.07,0.00306103234516
6119.08,0.00237078905405
6119.09,0.00188359307572
6119.1,0.00153718291422
6119.11,0.00128459524247
6119.12,0.00109769694193
6119.13,0.000959443373116
6119.14,0.000856588335434
6119.15,0.000776538005801
6119.16,0.000707821210575
6119.17,0.000645099258738
6119.18,0.000590237971498
6119.19,0.000545388008679
6119.2,0.000508880240129
6119.21,0.000476703108774
6119.22,0.000445964288467
6119.23,0.000417292519361
6119.24,0.000392689770472
6119.25,0.000372513651971
6119.26,0.000355610935769
6119.27,0.000340921439531
6119.28,0.000327866938346
6119.29,0.000315716801262
6119.3,0.000304114765537
6119.31,0.000293630912579
6119.32,0.000284894336223
6119.33,0.000277964748502
6119.34,0.000272601652011
6119.35,0.000268635782083
6119.36,0.000266061294751
6119.37,0.000264761654711
6119.38,0.000263830432599
6119.39,0.000261894629443
6119.4,0.000259107562334
6119.41,0.000257430764301
6119.42,0.000258487168467
6119.43,0.00026215615267
6119.44,0.000266287559513
6119.45,0.000267392127186
6119.46,0.000263363850086
6119.47,0.000255799713006
6119.48,0.000247942048453
6119.49,0.000241778477278
6119.5,0.000238103293676
6119.51,0.000237354873201
6119.52,0.000239866494417
6119.53,0.000245786983624
6119.54,0.000254490216831
6119.55,0.00026331440938
6119.56,0.000267730587514
6119.57,0.000265568102207
6119.58,0.000259609845606
6119.59,0.000254143161786
6119.6,0.00025167314147
6119.61,0.000252526137369
6119.62,0.000255912500964
6119.63,0.000261258446957
6119.64,0.000268704062646
6119.65,0.000279102273062
6119.66,0.000293563860451
6119.67,0.000312217618856
6119.68,0.000333287371744
6119.69,0.00035293586084
6119.7,0.000367241830227
6119.71,0.000376690011026
6119.72,0.000387116332254
6119.73,0.000404192623452
6119.74,0.000428958503285
6119.75,0.000460490717839
6119.76,0.000502000255788
