nu,CH4/x=0.000003/T=272K/P=0.737atm/L=500000cm
5944.89294,0.000637526822082
5944.90294,0.000598110164075
5944.91294,0.000565851829924
5944.92294,0.00053779809965
5944.93294,0.000514094046509
5944.94294,0.000496692289276
5944.95294,0.000486794660813
5944.96294,0.000483596130023
5944.97294,0.000485044238048
5944.98294,0.00048968609361
5944.99294,0.000497683495824
5945.00294,0.0005098513828
5945.01294,0.000525539794322
5945.02294,0.000541079420327
5945.03294,0.000550843906273
5945.04294,0.000551529376285
5945.05294,0.000545281472309
5945.06294,0.000537187761822
5945.07294,0.000530838718817
5945.08294,0.000527206551694
5945.09294,0.000526253641523
5945.10294,0.000528907395321
5945.11294,0.000537451857163
5945.12294,0.000552778525477
5945.13294,0.000570078864092
5945.14294,0.000578356540906
5945.15294,0.000568420379719
5945.16294,0.000542467997261
5945.17294,0.000511956778597
5945.18294,0.000487459492783
5945.19294,0.00047365371524
5945.20294,0.000470550404254
5945.21294,0.000475495452144
5945.22294,0.000484069964579
5945.23294,0.000491290736783
5945.24294,0.000494096844293
5945.25294,0.000493260424335
5945.26294,0.00049241313655
5945.27294,0.00049546357922
5945.28294,0.000505097479226
5945.29294,0.000522731869047
5945.30294,0.000549108744191
5945.31294,0.000585226861697
5945.32294,0.000633339892311
5945.33294,0.000697568602719
5945.34294,0.000783549810604
5945.35294,0.000895956913718
5945.36294,0.0010323287862
5945.37294,0.00117352764231
5945.38294,0.00127987303449
5945.39294,0.00130991695202
5945.40294,0.00125533981379
5945.41294,0.00114916080657
5945.42294,0.00103484282561
5945.43294,0.000937774481464
5945.44294,0.000863516010963
5945.45294,0.000809474216719
5945.46294,0.000773217784457
5945.47294,0.000753760084426
5945.48294,0.000750550309199
5945.49294,0.000763335228434
5945.50294,0.000792574452597
5945.51294,0.000839816020467
5945.52294,0.00090793186607
5945.53294,0.00100096223697
5945.54294,0.00112270402652
5945.55294,0.00127250858063
5945.56294,0.00143847589931
5945.57294,0.00159633324772
5945.58294,0.00172686607574
5945.59294,0.00184061864617
5945.60294,0.00197623811174
5945.61294,0.00217540526752
5945.62294,0.00246746490645
5945.63294,0.00286941810276
5945.64294,0.0033836800059
5945.65294,0.0039796683542
5945.66294,0.00456408029559
5945.67294,0.00497852317497
5945.68294,0.00507258894249
5945.69294,0.0048171936363
5945.70294,0.00433105250066
5945.71294,0.00378582093596
5945.72294,0.00330598821789
5945.73294,0.00294319593245
5945.74294,0.00269721901752
5945.75294,0.00254025979312
5945.76294,0.00243407875809
5945.77294,0.0023429234724
5945.78294,0.00224279659406
5945.79294,0.00212817543566
5945.80294,0.00201210671669
5945.81294,0.00191513439214
5945.82294,0.00185219502939
5945.83294,0.00182903715032
5945.84294,0.00184748236637
5945.85294,0.00191022145991
5945.86294,0.00202006556274
5945.87294,0.00217677377066
5945.88294,0.00237239966985
5945.89294,0.0025837897643
5945.90294,0.00276844959436
5945.91294,0.00287520317959
5945.92294,0.00287107146157
5945.93294,0.00276411609405
5945.94294,0.00259865321956
5945.95294,0.00242844954232
5945.96294,0.00229430706091
5945.97294,0.00221919782167
5945.98294,0.00221495943003
5945.99294,0.00228994147123
5946.00294,0.00245051048751
5946.01294,0.00269414995938
5946.02294,0.00299727004187
5946.03294,0.00331167932766
5946.04294,0.00358829262032
5946.05294,0.00380983246106
5946.06294,0.00398016533789
5946.07294,0.00407955043666
5946.08294,0.00406051353996
5946.09294,0.00390308300693
5946.10294,0.00365591072972
5946.11294,0.00340532899124
5946.12294,0.00321381908858
5946.13294,0.00309094310145
5946.14294,0.00300268055812
5946.15294,0.00290055255589
5946.16294,0.00275676293522
5946.17294,0.00258136851125
5946.18294,0.00240392481437
5946.19294,0.00224356424429
5946.20294,0.00210024468853
5946.21294,0.00196564576954
5946.22294,0.00183515101343
5946.23294,0.00171214018997
5946.24294,0.00160480709624
5946.25294,0.00152019186645
5946.26294,0.00146263282286
5946.27294,0.00143592242044
5946.28294,0.00144147019865
5946.29294,0.00147181120691
5946.30294,0.00150694096813
5946.31294,0.00152217908685
5946.32294,0.00150662050699
5946.33294,0.00147216358787
5946.34294,0.00143996444724
5946.35294,0.00142168094807
5946.36294,0.00141482121623
5946.37294,0.00141140559565
5946.38294,0.00140892896969
5946.39294,0.00141256970547
5946.40294,0.00142611432376
5946.41294,0.0014411930981
5946.42294,0.00143867241015
5946.43294,0.00140566728611
5946.44294,0.001349140233
5946.45294,0.00128731047507
5946.46294,0.00123262485688
5946.47294,0.00118797706803
5946.48294,0.00115378740313
5946.49294,0.00113234499727
5946.50294,0.00112627749181
5946.51294,0.00113671416831
5946.52294,0.00116359900714
5946.53294,0.00120680251247
5946.54294,0.00126690548878
5946.55294,0.00134540191487
5946.56294,0.00144443592127
5946.57294,0.0015662268017
5946.58294,0.00171176112964
5946.59294,0.00187883759302
5946.60294,0.00206334151513
5946.61294,0.00226724192804
5946.62294,0.00250538537117
5946.63294,0.00280177487016
5946.64294,0.0031826203975
5946.65294,0.00367557907512
5946.66294,0.00431222542238
5946.67294,0.00512716228253
5946.68294,0.006148653029
5946.69294,0.00737322953228
5946.70294,0.00871849787549
5946.71294,0.00997398981146
5946.72294,0.0108199553532
5946.73294,0.0109799016008
5946.74294,0.0104194626862
5946.75294,0.00937650670653
5946.76294,0.00818529569734
5946.77294,0.00709573412254
5946.78294,0.00622352207808
5946.79294,0.00559026267255
5946.80294,0.00517413520808
5946.81294,0.004936569578
5946.82294,0.00482720891186
5946.83294,0.00478548156597
5946.84294,0.00475485121869
5946.85294,0.00470675633102
5946.86294,0.00465042768772
5946.87294,0.00461264681394
5946.88294,0.00460596263818
5946.89294,0.00461579464255
5946.90294,0.00460835535095
5946.91294,0.00454693552681
5946.92294,0.00441298580649
5946.93294,0.00421660472923
5946.94294,0.00399031245891
5946.95294,0.00377992279322
5946.96294,0.00363260705757
5946.97294,0.00358368161218
5946.98294,0.00365309797816
5946.99294,0.00384992361134
5947.00294,0.00417377651255
5947.01294,0.00460635392937
5947.02294,0.00509491563735
5947.03294,0.00554301431744
5947.04294,0.00583588978235
5947.05294,0.00590757230183
5947.06294,0.00579582015199
5947.07294,0.00562098967633
5947.08294,0.0055128939015
5947.09294,0.00555850120875
5947.10294,0.00578989645739
5947.11294,0.00618375932703
5947.12294,0.00665501330315
5947.13294,0.00706472488943
5947.14294,0.00727661164893
5947.15294,0.0072422560466
5947.16294,0.00702498836919
5947.17294,0.00672595990564
5947.18294,0.00639940647171
5947.19294,0.00603989277291
5947.20294,0.00562237523232
5947.21294,0.00514272412691
5947.22294,0.00463415246314
5947.23294,0.00415066224499
5947.24294,0.00373646026132
5947.25294,0.00341317526456
5947.26294,0.0031873684686
5947.27294,0.00306175170033
5947.28294,0.00304040329134
5947.29294,0.00312616605765
5947.30294,0.00331119767874
5947.31294,0.0035635720686
5947.32294,0.00382349353974
5947.33294,0.00403050654253
5947.34294,0.00416398407952
5947.35294,0.00423234751001
5947.36294,0.00421516140035
5947.37294,0.00405961006758
5947.38294,0.0037522807299
5947.39294,0.00335311389017
5947.40294,0.00294784332418
5947.41294,0.00259707667243
5947.42294,0.00232628618048
5947.43294,0.00213770166169
5947.44294,0.00202235870121
5947.45294,0.001966509293
5947.46294,0.00195543969374
5947.47294,0.00197706876159
5947.48294,0.0020225644969
5947.49294,0.00208268896456
5947.50294,0.00214435955659
5947.51294,0.00219106871942
5947.52294,0.00220394426962
5947.53294,0.0021640097057
5947.54294,0.00206507032166
5947.55294,0.00192654263817
5947.56294,0.00178255917709
5947.57294,0.00165877528193
5947.58294,0.00156367615653
5947.59294,0.00149441520938
5947.60294,0.00144382187486
5947.61294,0.00140287817553
5947.62294,0.00136077766218
5947.63294,0.00130781470574
5947.64294,0.00124178472861
5947.65294,0.00116969263169
5947.66294,0.0011014082927
5947.67294,0.00104344628084
5947.68294,0.000998455479733
5947.69294,0.000967280823559
5947.70294,0.000950065131537
5947.71294,0.000946617035704
5947.72294,0.000956871482649
5947.73294,0.000981389640867
5947.74294,0.00102170701982
5947.75294,0.00108024642369
5947.76294,0.00115925631166
5947.77294,0.00125846740911
5947.78294,0.00137276831476
5947.79294,0.00149397964099
5947.80294,0.00161858211147
5947.81294,0.00175217775588
5947.82294,0.00190011855106
5947.83294,0.00205145013741
5947.84294,0.00217311852253
5947.85294,0.00222598106483
5947.86294,0.00219796168359
5947.87294,0.00212132221696
5947.88294,0.00205077229504
5947.89294,0.00202957857659
5947.90294,0.00207382713221
5947.91294,0.00216950788514
5947.92294,0.00227287812811
5947.93294,0.00232598113548
5947.94294,0.00229600667179
5947.95294,0.00220432343495
5947.96294,0.00210617284314
5947.97294,0.00204766974801
5947.98294,0.00204588257902
5947.99294,0.00209157514804
5948.00294,0.00215538608622
5948.01294,0.00219512865441
5948.02294,0.00217439969319
5948.03294,0.00208701285047
5948.04294,0.00196060184482
5948.05294,0.00183417524951
5948.06294,0.00173679209563
5948.07294,0.00168379398911
5948.08294,0.00168287395679
5948.09294,0.00173881051026
5948.10294,0.00185109369227
5948.11294,0.00200148738421
5948.12294,0.00213869697829
5948.13294,0.00219040561761
5948.14294,0.00211952515851
5948.15294,0.0019620203648
5948.16294,0.00178843388396
5948.17294,0.00164778827952
5948.18294,0.00155566240949
5948.19294,0.00150932593168
5948.20294,0.00150036709341
5948.21294,0.00151801485362
5948.22294,0.00154729952679
5948.23294,0.00156945690414
5948.24294,0.00157045976022
5948.25294,0.00155155428687
5948.26294,0.00152756760529
5948.27294,0.00151427628663
5948.28294,0.00151945655229
5948.29294,0.0015427448725
5948.30294,0.00158054335682
5948.31294,0.00163192310587
5948.32294,0.0017008108697
5948.33294,0.00179336259295
5948.34294,0.00191532629739
5948.35294,0.00207222620559
5948.36294,0.0022709299913
5948.37294,0.00252104568172
5948.38294,0.00283579389314
5948.39294,0.00323088663161
5948.40294,0.00371851075009
5948.41294,0.00429546249161
5948.42294,0.00492863598545
5948.43294,0.00554782872128
5948.44294,0.00605748983845
5948.45294,0.00636393200361
5948.46294,0.00640640086964
5948.47294,0.00619079923595
5948.48294,0.00580462452558
5948.49294,0.00537968909099
5948.50294,0.00502961689151
5948.51294,0.00481821624826
5948.52294,0.00476563485045
5948.53294,0.00486630484227
5948.54294,0.00510471335541
5948.55294,0.00546799120372
5948.56294,0.00594638764378
5948.57294,0.00650725341883
5948.58294,0.00705391687555
5948.59294,0.00741904154575
5948.60294,0.00743797357337
5948.61294,0.00706250725912
5948.62294,0.00639676442749
5948.63294,0.00561689027319
5948.64294,0.00486928115112
5948.65294,0.00422902842242
5948.66294,0.00371285095849
5948.67294,0.00330766962496
5948.68294,0.00299177376482
5948.69294,0.00274501941288
5948.70294,0.0025517660461
5948.71294,0.00240053390713
5948.72294,0.00228283591242
5948.73294,0.00219214556362
5948.74294,0.00212322151988
5948.75294,0.00207179375879
5948.76294,0.00203454786392
5948.77294,0.00200919974507
5948.78294,0.00199437644034
5948.79294,0.00198929888301
5948.80294,0.00199352825565
5948.81294,0.00200689772362
5948.82294,0.00202952241016
5948.83294,0.00206172598161
5948.84294,0.00210377723977
5948.85294,0.0021554618428
5948.86294,0.00221547467317
5948.87294,0.00228031465469
5948.88294,0.00234378726485
5948.89294,0.00240039238075
5948.90294,0.00245063502415
5948.91294,0.00250059116104
5948.92294,0.00255661135921
5948.93294,0.00262223385895
5948.94294,0.00269832427928
5948.95294,0.00278439850638
5948.96294,0.00288025959722
5948.97294,0.00298650290264
5948.98294,0.00310319968954
5948.99294,0.00322910827843
5949.00294,0.00336131824303
5949.01294,0.00349204644349
5949.02294,0.0036071091881
5949.03294,0.00369425700439
5949.04294,0.00375511538072
5949.05294,0.00380547721915
5949.06294,0.0038639285584
5949.07294,0.00394231122524
5949.08294,0.00404382656813
5949.09294,0.00416524821227
5949.10294,0.00430099347622
5949.11294,0.00444843261293
5949.12294,0.00461025414463
5949.13294,0.0047914501646
5949.14294,0.00499556075262
5949.15294,0.00522404792188
5949.16294,0.005477904793
5949.17294,0.00575927294137
5949.18294,0.00607150190804
5949.19294,0.00641821395938
5949.20294,0.00680311484729
5949.21294,0.00723024896534
5949.22294,0.0077019281961
5949.23294,0.00821286606868
5949.24294,0.00874603353532
5949.25294,0.00928158555579
5949.26294,0.00981777903852
5949.27294,0.0103798191374
5949.28294,0.0110045666474
5949.29294,0.0117223397783
5949.30294,0.0125529269003
5949.31294,0.0135105495477
5949.32294,0.0146090560586
5949.33294,0.0158646199365
5949.34294,0.0172973116315
5949.35294,0.0189352668809
5949.36294,0.0208206931676
5949.37294,0.0230114429937
5949.38294,0.0255790148722
5949.39294,0.0286097897357
5949.40294,0.0322105991071
5949.41294,0.0365153598439
5949.42294,0.041690127751
5949.43294,0.0479353663594
5949.44294,0.055486518666
5949.45294,0.0646139765872
5949.46294,0.07561182437
5949.47294,0.0887396346358
5949.48294,0.104073262458
5949.49294,0.121275136546
5949.50294,0.139394526695
5949.51294,0.156885601709
5949.52294,0.171974231201
5949.53294,0.183258205527
5949.54294,0.190255524921
5949.55294,0.193676661799
5949.56294,0.19515757674
5949.57294,0.196237558708
5949.58294,0.197025009366
5949.59294,0.195651686084
5949.60294,0.189314379367
5949.61294,0.176384754787
5949.62294,0.157799214907
5949.63294,0.136457162581
5949.64294,0.115425595934
5949.65294,0.0966669274716
5949.66294,0.0808971674168
5949.67294,0.0680390627498
5949.68294,0.0576816186595
5949.69294,0.0493495821768
5949.70294,0.0426167740031
5949.71294,0.0371367365302
5949.72294,0.0326393497378
5949.73294,0.0289164552669
5949.74294,0.0258055303562
5949.75294,0.0231763558772
5949.76294,0.0209257472987
5949.77294,0.0189788860124
5949.78294,0.0172861431782
5949.79294,0.0158125298869
5949.80294,0.0145288153681
5949.81294,0.0134070732749
5949.82294,0.0124182867791
5949.83294,0.0115336323549
5949.84294,0.0107305268389
5949.85294,0.00999687004856
5949.86294,0.0093280494219
5949.87294,0.00872146941156
5949.88294,0.00817363167296
5949.89294,0.00767966432178
5949.90294,0.00723401084539
5949.91294,0.00683126149492
5949.92294,0.0064665857897
5949.93294,0.0061357878389
5949.94294,0.00583529227297
5949.95294,0.00556224882059
5949.96294,0.00531439185515
5949.97294,0.00508929417446
5949.98294,0.00488393529692
5949.99294,0.00469599088744
5950.00294,0.00452584176068
5950.01294,0.00437651970011
5950.02294,0.00425190340786
5950.03294,0.00415574461876
5950.04294,0.00409188336803
5950.05294,0.00406428717389
5950.06294,0.00407534421482
5950.07294,0.0041201639967
5950.08294,0.00417602758236
5950.09294,0.00419605617069
5950.10294,0.0041273868054
5950.11294,0.00395215069918
5950.12294,0.0037045822431
5950.13294,0.00344007389736
5950.14294,0.00319811874318
5950.15294,0.00299373825144
5950.16294,0.00282702532705
5950.17294,0.0026928407841
5950.18294,0.00258553161571
5950.19294,0.00250030112164
5950.20294,0.00243343322996
5950.21294,0.00238238223187
5950.22294,0.00234535194087
5950.23294,0.00232024413921
5950.24294,0.00230384119334
5950.25294,0.00229085275261
5950.26294,0.0022731323389
5950.27294,0.00224207726608
5950.28294,0.00219361818209
5950.29294,0.00213047842098
5950.30294,0.00205975925833
5950.31294,0.00198833692777
5950.32294,0.00191924889642
5950.33294,0.00185247542162
5950.34294,0.00178916128235
5950.35294,0.0017327329986
5950.36294,0.00168571505731
5950.37294,0.00164780475581
5950.38294,0.00161709251776
5950.39294,0.00159180581495
5950.40294,0.00157050013256
5950.41294,0.0015507848023
5950.42294,0.00152818823641
5950.43294,0.00149721181062
5950.44294,0.00145498183144
5950.45294,0.00140411501694
5950.46294,0.0013511379784
5950.47294,0.00130236284914
5950.48294,0.00126155546427
5950.49294,0.0012301920122
5950.50294,0.00120852862741
5950.51294,0.00119629612273
5950.52294,0.00119311749569
5950.53294,0.00119907175548
5950.54294,0.0012146147764
5950.55294,0.00123815359819
5950.56294,0.00126181049766
5950.57294,0.00127093948868
5950.58294,0.0012539489233
5950.59294,0.0012146154738
5950.60294,0.00116939542296
5950.61294,0.00113386641397
5950.62294,0.00111540773649
5950.63294,0.00111322944602
5950.64294,0.00111853732494
5950.65294,0.00111579212843
5950.66294,0.00109181434328
5950.67294,0.0010473993129
5950.68294,0.000995267493303
5950.69294,0.000947462632848
5950.70294,0.000908900815796
5950.71294,0.000879372795187
5950.72294,0.000857144716848
5950.73294,0.000840774180659
5950.74294,0.000829516994263
5950.75294,0.000823380931229
5950.76294,0.000822925180315
5950.77294,0.000828805097271
5950.78294,0.000841489097422
5950.79294,0.00086095351365
5950.80294,0.000885223964724
5950.81294,0.000908027569849
5950.82294,0.000919939171299
5950.83294,0.000915975614911
5950.84294,0.000901382904371
5950.85294,0.000886935371601
5950.86294,0.00088088177511
5950.87294,0.00088656996301
5950.88294,0.000904292480271
5950.89294,0.000933833489446
5950.90294,0.000976799716422
5950.91294,0.00103775204002
5950.92294,0.00112358733643
5950.93294,0.0012425324759
5950.94294,0.00140319029356
