nu,CH4/x=0.000003/T=280K/P=0.8869atm/L=200000cm
5946.79294,0.00268473976735
5946.80294,0.00251529335959
5946.81294,0.00240593296207
5946.82294,0.00234169881174
5946.83294,0.00230528913013
5946.84294,0.0022814716927
5946.85294,0.00226168860023
5946.86294,0.00224490066265
5946.87294,0.00223310258073
5946.88294,0.00222544923993
5946.89294,0.00221610992756
5946.90294,0.0021962564418
5946.91294,0.00215804169905
5946.92294,0.00209891367699
5946.93294,0.00202374271346
5946.94294,0.00194382080019
5946.95294,0.00187408071437
5946.96294,0.00182935935769
5946.97294,0.00182104585087
5946.98294,0.00185571735282
5946.99294,0.0019351656484
5947.00294,0.00205579937706
5947.01294,0.00220647493762
5947.02294,0.0023663038353
5947.03294,0.00250649006877
5947.04294,0.00259988608112
5947.05294,0.00263542949391
5947.06294,0.00262632378183
5947.07294,0.00260366396317
5947.08294,0.00260101936307
5947.09294,0.00264162823447
5947.10294,0.0027325082991
5947.11294,0.00286270639212
5947.12294,0.00300433190037
5947.13294,0.00311983241481
5947.14294,0.00317757635021
5947.15294,0.00316727077494
5947.16294,0.00310080906521
5947.17294,0.00299732268554
5947.18294,0.00286857587653
5947.19294,0.00271733373297
5947.20294,0.00254466423559
5947.21294,0.00235656798923
5947.22294,0.00216545705596
5947.23294,0.00198644017342
5947.24294,0.00183211673805
5947.25294,0.00171032796057
5947.26294,0.00162526571559
5947.27294,0.00157938228747
5947.28294,0.00157403783664
5947.29294,0.00160824428488
5947.30294,0.0016759902831
5947.31294,0.00176395302177
5947.32294,0.00185315306911
5947.33294,0.00192625751369
5947.34294,0.00197370930924
5947.35294,0.0019894434527
5947.36294,0.00196275872708
5947.37294,0.00188306888686
5947.38294,0.00175432915084
5947.39294,0.00159795958475
5947.40294,0.0014404301648
5947.41294,0.00130123874979
5947.42294,0.0011898824777
5947.43294,0.00110833361227
5947.44294,0.00105417444332
5947.45294,0.00102277725371
5947.46294,0.00100888765353
5947.47294,0.0010078109733
5947.48294,0.00101566158303
5947.49294,0.00102859574337
5947.50294,0.00104189104336
5947.51294,0.00104963651075
5947.52294,0.00104524676736
5947.53294,0.0010234833499
5947.54294,0.000983984570298
5947.55294,0.0009328447069
5947.56294,0.000879314519952
5947.57294,0.000830735637482
5947.58294,0.000790284398348
5947.59294,0.000757739104558
5947.60294,0.000731041798761
5947.61294,0.000707348415684
5947.62294,0.000683693617642
5947.63294,0.000657958271773
5947.64294,0.000629962812151
5947.65294,0.000601476576693
5947.66294,0.000574946570256
5947.67294,0.000552294865776
5947.68294,0.00053465819288
5947.69294,0.00052264791625
5947.70294,0.000516574426607
5947.71294,0.000516596982107
5947.72294,0.000522886873163
5947.73294,0.000535772845203
5947.74294,0.000555790564678
5947.75294,0.000583540481194
5947.76294,0.000619272836971
5947.77294,0.000662304547297
5947.78294,0.000710795831937
5947.79294,0.00076259397879
5947.80294,0.000816743022505
5947.81294,0.000873549835728
5947.82294,0.000931990542174
5947.83294,0.000986652414684
5947.84294,0.00102796876121
5947.85294,0.00104747789658
5947.86294,0.00104496669737
5947.87294,0.00103053812088
5947.88294,0.00101896786907
5947.89294,0.00102174833481
5947.90294,0.00104220742346
5947.91294,0.00107408882604
5947.92294,0.00110337790869
5947.93294,0.00111504719805
5947.94294,0.00110294007742
5947.95294,0.00107434774535
5947.96294,0.00104410312105
5947.97294,0.0010246596908
5947.98294,0.00102064234997
5947.99294,0.00102868137052
5948.00294,0.0010396041146
5948.01294,0.0010420743547
5948.02294,0.00102796136521
5948.03294,0.000997005225365
5948.04294,0.000956679229778
5948.05294,0.000917484370724
5948.06294,0.000888356524131
5948.07294,0.000875126602647
5948.08294,0.000881039704518
5948.09294,0.000907038265196
5948.10294,0.000950233896728
5948.11294,0.00100067486805
5948.12294,0.0010400997902
5948.13294,0.0010489982431
5948.14294,0.00102044252296
5948.15294,0.00096583305118
5948.16294,0.000904945942815
5948.17294,0.000853019724935
5948.18294,0.000816675979887
5948.19294,0.000796440350696
5948.20294,0.000789821484055
5948.21294,0.000792682818268
5948.22294,0.000799647233448
5948.23294,0.000805184716897
5948.24294,0.000805995015108
5948.25294,0.000802861235185
5948.26294,0.000799726970384
5948.27294,0.00080081503595
5948.28294,0.000808515669968
5948.29294,0.000823245959185
5948.30294,0.000844706676179
5948.31294,0.000873322898213
5948.32294,0.000910703237974
5948.33294,0.000959074409362
5948.34294,0.00102070077699
5948.35294,0.00109787580689
5948.36294,0.00119324487186
5948.37294,0.0013100609581
5948.38294,0.001452055295
5948.39294,0.00162242893048
5948.40294,0.00182152824597
5948.41294,0.00204353177269
5948.42294,0.00227360572761
5948.43294,0.00248787575266
5948.44294,0.00265782886692
5948.45294,0.00275822991064
5948.46294,0.00277624695021
5948.47294,0.002718791461
5948.48294,0.00261262185509
5948.49294,0.00249433177632
5948.50294,0.00239678794927
5948.51294,0.00234123499234
5948.52294,0.00233693492904
5948.53294,0.00238458642813
5948.54294,0.00248020262201
5948.55294,0.00261744845457
5948.56294,0.0027860812564
5948.57294,0.00296575876462
5948.58294,0.00312051153708
5948.59294,0.00320388113968
5948.60294,0.00317860711813
5948.61294,0.00303826659552
5948.62294,0.00281111160109
5948.63294,0.00254294427444
5948.64294,0.00227533524392
5948.65294,0.00203407108716
5948.66294,0.00182931919885
5948.67294,0.00166123198115
5948.68294,0.00152547299379
5948.69294,0.00141664665089
5948.70294,0.00132981862461
5948.71294,0.00126092220539
5948.72294,0.00120670176581
5948.73294,0.00116454142798
5948.74294,0.00113231804029
5948.75294,0.00110831953561
5948.76294,0.00109121926119
5948.77294,0.00108005953693
5948.78294,0.00107419920618
5948.79294,0.001073231998
5948.80294,0.00107691773921
5948.81294,0.00108514354054
5948.82294,0.00109789081492
5948.83294,0.00111516906
5948.84294,0.00113689233683
5948.85294,0.00116270113749
5948.86294,0.00119173247323
5948.87294,0.00122242054346
5948.88294,0.00125276973719
5948.89294,0.00128147832912
5948.90294,0.00130900764875
5948.91294,0.00133725068424
5948.92294,0.00136824585188
5948.93294,0.00140331172663
5948.94294,0.00144296428986
5948.95294,0.00148724571394
5948.96294,0.00153606134356
5948.97294,0.00158920586755
5948.98294,0.00164614618622
5948.99294,0.00170591050421
5949.00294,0.00176689901043
5949.01294,0.00182642412888
5949.02294,0.00188107951568
5949.03294,0.00192878948823
5949.04294,0.00197085622454
5949.05294,0.00201163313522
5949.06294,0.00205614411226
5949.07294,0.00210791232902
5949.08294,0.00216822163821
5949.09294,0.00223658984147
5949.10294,0.00231201098147
5949.11294,0.00239432321422
5949.12294,0.00248464465768
5949.13294,0.00258464678934
5949.14294,0.00269570576602
5949.15294,0.00281874218643
5949.16294,0.0029546008092
5949.17294,0.00310442450403
5949.18294,0.00326967840256
5949.19294,0.00345195068511
5949.20294,0.00365277654267
5949.21294,0.00387331910601
5949.22294,0.00411351042101
5949.23294,0.00437094905074
5949.24294,0.00464120380982
5949.25294,0.00492109387719
5949.26294,0.00521312673503
5949.27294,0.00552646187245
5949.28294,0.00587333933351
5949.29294,0.00626508000178
5949.30294,0.00671080582572
5949.31294,0.00721829725775
5949.32294,0.00779532783673
5949.33294,0.00845072957014
5949.34294,0.00919546579381
5949.35294,0.0100442162598
5949.36294,0.0110169146522
5949.37294,0.0121392011603
5949.38294,0.0134422622136
5949.39294,0.0149633184838
5949.40294,0.0167468818712
5949.41294,0.018845928533
5949.42294,0.021322128449
5949.43294,0.0242447012081
5949.44294,0.0276878682164
5949.45294,0.0317260376364
5949.46294,0.036422502384
5949.47294,0.0418039124269
5949.48294,0.0478170130689
5949.49294,0.0542802267635
5949.50294,0.0608600314079
5949.51294,0.0671046723489
5949.52294,0.0725449809078
5949.53294,0.0768315526756
5949.54294,0.0798491578095
5949.55294,0.0817437640773
5949.56294,0.0828088224355
5949.57294,0.083242503699
5949.58294,0.0829147687462
5949.59294,0.0813513827798
5949.60294,0.0780204677627
5949.61294,0.0727433033146
5949.62294,0.0658979125264
5949.63294,0.0582557597375
5949.64294,0.050624365394
5949.65294,0.0435800807758
5949.66294,0.0374045175837
5949.67294,0.0321550650329
5949.68294,0.0277647105093
5949.69294,0.0241170709222
5949.70294,0.0210885349227
5949.71294,0.0185669977967
5949.72294,0.0164576081355
5949.73294,0.0146823617916
5949.74294,0.0131773996756
5949.75294,0.0118904491677
5949.76294,0.0107797887916
5949.77294,0.00981396193831
5949.78294,0.00897013927857
5949.79294,0.00823103293578
5949.80294,0.0075821246387
5949.81294,0.00700999339393
5949.82294,0.00650170552855
5949.83294,0.00604549339869
5949.84294,0.00563226943606
5949.85294,0.00525630663851
5949.86294,0.0049142781045
5949.87294,0.00460377240629
5949.88294,0.0043224059076
5949.89294,0.0040676102176
5949.90294,0.00383675909103
5949.91294,0.00362735448407
5949.92294,0.00343713722954
5949.93294,0.00326411871479
5949.94294,0.00310658914043
5949.95294,0.00296311240423
5949.96294,0.00283243483504
5949.97294,0.00271332682382
5949.98294,0.00260461707316
5949.99294,0.00250559160363
5950.00294,0.00241639046728
5950.01294,0.00233790299954
5950.02294,0.00227131705473
5950.03294,0.00221779914144
5950.04294,0.0021783400581
5950.05294,0.00215339275166
5950.06294,0.00214183864171
5950.07294,0.00213902912743
5950.08294,0.002134766557
5950.09294,0.00211419997223
5950.10294,0.00206441965975
5950.11294,0.00198316050842
5950.12294,0.00188054126216
5950.13294,0.0017717306816
5950.14294,0.00166871584748
5950.15294,0.0015775085914
5950.16294,0.00149959599048
5950.17294,0.00143421634272
5950.18294,0.00137985353262
5950.19294,0.00133491374998
5950.20294,0.00129797349963
5950.21294,0.00126782842988
5950.22294,0.00124336141434
5950.23294,0.00122331747189
5950.24294,0.00120613454558
5950.25294,0.00118981169595
5950.26294,0.00117198956484
5950.27294,0.00115061456566
5950.28294,0.00112486753664
5950.29294,0.00109547523639
5950.30294,0.00106408757671
5950.31294,0.00103221772065
5950.32294,0.00100060301798
5950.33294,0.000969574360259
5950.34294,0.000939855611338
5950.35294,0.000912584047216
5950.36294,0.000888585410402
5950.37294,0.000867948241108
5950.38294,0.000850223786785
5950.39294,0.000834759024691
5950.40294,0.000820756007516
5950.41294,0.00080710926987
5950.42294,0.000792387121646
5950.43294,0.000775286053694
5950.44294,0.000755406072084
5950.45294,0.000733649107784
5950.46294,0.000711782031125
5950.47294,0.000691591066396
5950.48294,0.000674339629525
5950.49294,0.00066071069822
5950.50294,0.000650975623761
5950.51294,0.000645163598456
5950.52294,0.000643197848651
5950.53294,0.000644959752831
5950.54294,0.0006500194843
5950.55294,0.000656840035443
5950.56294,0.000662051730615
5950.57294,0.000661287194837
5950.58294,0.000652112075792
5950.59294,0.000636379674361
5950.60294,0.000619003040651
5950.61294,0.000604627584434
5950.62294,0.00059549369543
5950.63294,0.000590962425904
5950.64294,0.000587747694665
5950.65294,0.000581189488574
5950.66294,0.000568111096328
5950.67294,0.00054916741091
5950.68294,0.000527912436346
5950.69294,0.000507868111488
5950.70294,0.00049085492548
5950.71294,0.00047721857566
5950.72294,0.000466669003597
5950.73294,0.000458851298041
5950.74294,0.000453571433303
5950.75294,0.000450840953339
5950.76294,0.000450803598014
5950.77294,0.000453594204088
5950.78294,0.000459189660414
5950.79294,0.000467164899626
5950.80294,0.00047624184196
5950.81294,0.000484045281544
5950.82294,0.000488017666141
5950.83294,0.000487379934891
5950.84294,0.00048405401789
5950.85294,0.000481329647608
5950.86294,0.000481951009074
5950.87294,0.000487403413705
5950.88294,0.000498300649384
5950.89294,0.000515142324082
5950.90294,0.000538983604718
5950.91294,0.000571688789918
5950.92294,0.000615702986885
5950.93294,0.000673552134932
5950.94294,0.000746973619953
5950.95294,0.000835076639082
5950.96294,0.000931400807527
5950.97294,0.00102201542677
5950.98294,0.00108894110845
5950.99294,0.00111925093501
5951.00294,0.00111122371984
5951.01294,0.00107098364711
5951.02294,0.0010068831155
5951.03294,0.000929134349833
5951.04294,0.000850038566035
5951.05294,0.000780321748669
5951.06294,0.000725093436341
5951.07294,0.000682889047454
5951.08294,0.000647771337836
5951.09294,0.000613725656801
5951.10294,0.000578930110706
5951.11294,0.000546061554544
5951.12294,0.000518887632298
5951.13294,0.000499305030745
5951.14294,0.00048680326541
5951.15294,0.000479528820483
5951.16294,0.000475946165015
5951.17294,0.000476003960966
5951.18294,0.000480702687667
5951.19294,0.000490399019798
5951.20294,0.000503265059787
5951.21294,0.000515029833937
5951.22294,0.000520736497392
5951.23294,0.000517993954773
5951.24294,0.000508937236732
5951.25294,0.000498761048005
5951.26294,0.000492552784705
5951.27294,0.000493379718249
5951.28294,0.000502324765476
5951.29294,0.000519603204199
5951.30294,0.000545689748558
5951.31294,0.00058125691768
5951.32294,0.000625350893769
5951.33294,0.000672845146445
5951.34294,0.000713717369731
5951.35294,0.000736876145855
5951.36294,0.000737295786696
5951.37294,0.000719343515999
5951.38294,0.000692277360905
5951.39294,0.000663979175316
5951.40294,0.000639514135802
5951.41294,0.000622806271876
5951.42294,0.000617169410361
5951.43294,0.000624511434856
5951.44294,0.000645052693591
5951.45294,0.000678156651492
5951.46294,0.000723475577897
5951.47294,0.000781017070034
5951.48294,0.000849349822708
5951.49294,0.000922853775165
5951.50294,0.000990266126642
5951.51294,0.00103660837585
5951.52294,0.00104889028834
5951.53294,0.00102300089386
5951.54294,0.000966492031384
5951.55294,0.000894160332341
5951.56294,0.000820300400971
5951.57294,0.000753769855913
5951.58294,0.000697097054481
5951.59294,0.000647768195616
5951.60294,0.000601177142849
5951.61294,0.000554517882369
5951.62294,0.000508679014231
5951.63294,0.000466589125204
5951.64294,0.000430413430416
5951.65294,0.000400353962745
5951.66294,0.000375286546787
5951.67294,0.000353995602944
5951.68294,0.000335770552384
5951.69294,0.000320134739859
5951.70294,0.000306560732599
5951.71294,0.000294699369886
5951.72294,0.000284630886634
5951.73294,0.000276689940496
5951.74294,0.000271149731727
5951.75294,0.000268123493665
5951.76294,0.000267650303168
5951.77294,0.000269804650352
5951.78294,0.000274762425608
5951.79294,0.000282822638485
5951.80294,0.000294389159421
5951.81294,0.000309907020121
5951.82294,0.000329753385694
5951.83294,0.000354118236066
5951.84294,0.000382982368785
5951.85294,0.000416272157902
5951.86294,0.000453940898424
5951.87294,0.000495765923089
5951.88294,0.000541550507439
5951.89294,0.000592082029593
5951.90294,0.000649246008661
5951.91294,0.000713916538356
5951.92294,0.000782524988922
5951.93294,0.000844567970405
5951.94294,0.000884303481434
5951.95294,0.000888263309702
5951.96294,0.000853664103871
5951.97294,0.000790152532003
5951.98294,0.000714021353805
5951.99294,0.000640367921693
5952.00294,0.000578472906096
5952.01294,0.000531682837058
5952.02294,0.000499588445034
5952.03294,0.000480028376828
5952.04294,0.000469956453562
5952.05294,0.000465331410948
5952.06294,0.000461008177389
5952.07294,0.000451949814918
5952.08294,0.00043554071979
5952.09294,0.000412627916459
5952.10294,0.000386127174492
5952.11294,0.000359135868917
5952.12294,0.000334066345213
5952.13294,0.00031227413851
5952.14294,0.000293948303137
5952.15294,0.000278573346624
5952.16294,0.000265634419289
5952.17294,0.000254928947654
5952.18294,0.000246373784557
5952.19294,0.000239680715221
5952.20294,0.00023421808507
5952.21294,0.000229211446889
5952.22294,0.0002242058316
5952.23294,0.000219341912844
5952.24294,0.00021513585559
5952.25294,0.000212056821979
5952.26294,0.000210272041426
5952.27294,0.000209634990991
5952.28294,0.00020985819414
5952.29294,0.000210691542129
5952.30294,0.000211910536573
5952.31294,0.000213192915455
5952.32294,0.000214177131626
5952.33294,0.000214690310296
5952.34294,0.000214851604555
5952.35294,0.000215044676991
5952.36294,0.000215915404748
5952.37294,0.000218338264338
5952.38294,0.000223325698344
5952.39294,0.000231933168199
5952.40294,0.000245112806376
5952.41294,0.000263462087013
5952.42294,0.000286848306356
5952.43294,0.000313931233789
5952.44294,0.000341654137582
5952.45294,0.000365115497269
5952.46294,0.000379068779038
5952.47294,0.000381170849553
5952.48294,0.000373493149391
5952.49294,0.000359927055964
5952.50294,0.000343005868009
5952.51294,0.000323808550156
5952.52294,0.000303633874483
5952.53294,0.000284644375996
5952.54294,0.000269105686903
5952.55294,0.00025845006558
5952.56294,0.000252780412378
5952.57294,0.000250611427293
5952.58294,0.000248926664942
5952.59294,0.000244287221101
5952.60294,0.000234965847094
5952.61294,0.00022212554427
5952.62294,0.000208612550162
5952.63294,0.000196926809924
5952.64294,0.00018835557577
5952.65294,0.000183230939865
